index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1140,c***i,滋润但不油腻，真的很好吸收，皮肤一天都水当当的。价格便宜，可着劲儿费也不会心疼啦！还有瓶口按压取霜的设计，很独特也卫生，用量精准，小脸一泵，大脸2泵！反正滋润度比国际大牌还好！,2021-03-03 13:56:22,Null,Null,Null,True,1123544909458,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1141,q***j,质地手感：膏体细腻味道好闻，淡淡的中药味 吸收效果：吸收很快 整体评价：包装漂亮，按压出膏体，蛮卫生的，用量也能控制好，用完会回购,2021-02-11 16:50:49,Null,Null,Null,True,1122483838261,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1142,陆***呵,之前就用过相宜本草的产品，都觉得他们的产品都很棒。这款产品是相宜本草的新产品，就果断入手，结果当然是非常棒的。气味好闻，对皮肤不刺激，使用几天后皮肤状态挺好的。建议入手。,2021-02-18 09:58:37,Null,Null,Null,True,1122929942932,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1143,s***9,发货很快，相宜本草的老粉了，有新品肯定要立马试试，乳霜淡淡清香，质地清爽不油腻，爱了爱了。,2021-02-24 23:12:01,Null,Null,Null,True,1122623568427,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1144,我***喵,在微信公众号和B站做了很多功课来买的这款，主要是平常老熬夜，所以皮肤泛黄，想试试这款乳霜能不能稍微让我的皮肤好点儿 因为目前在外地没来得及使用，不过看妹妹拍的照片，送了好多赠品，开心~\(≧▽≦)/~希望能有效果，等试用一段时间之后会来追评的～（我超级爱写评论，哎）,2021-03-01 22:13:03,Null,Null,Null,True,1123856694350,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1145,柴***青,3重抗氧修护科技 12小时持续抗氧 强大修护力，持久保湿力 维稳强韧，无惧光损伤！,2021-02-12 10:22:47,Null,Null,Null,True,1122104109261,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1146,r***j,特别爱小红侠精华，看到新出的同系列乳霜立刻试试，还是熟悉的小红侠味道，本草味，上手非常好吸收，不粘腻，混油皮来说保湿力也够了，太喜欢了，强烈推荐！,2021-02-13 18:23:58,Null,Null,Null,True,1122631750311,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1147,鹿***玲,真好大年初一就收到货了，收到货后打开包装太喜欢这个相宜本草红景天修护乳霜了。高端大气上档次，而且这个瓶子颜色太好看了，颜值超高，红色很正，很有过年的氛围，瓶子看着也好高级，真的好喜欢好喜欢,2021-02-12 18:24:11,Null,Null,Null,True,1122142725696,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1148,d***4,上脸不油腻，白天用完后上妆很服帖，补水效果非常好，味道也很好闻。按压式设计很是&ldquo;新鲜&rdquo;。 保湿控油效果：保湿不油腻,2021-02-18 22:22:33,Null,Null,Null,True,1122567509803,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1149,海***5,被基础颜究安利来哒！优惠力度很大，赠品也多。全家福如图！小红侠精华液之前用过小样，这次还有龙胆安心霜8g，正好都试一试。用过再来追评吧,2021-02-25 13:18:48,Null,Null,Null,True,1123080289585,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1150,w***5,细腻，肤感挺好，香味也舒服。说是遇光更强，正好春夏将至，安慰自己我有防晒哦😁,2021-02-24 17:44:43,Null,Null,Null,True,1123440542961,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1151,z***3,"欲把西湖比西子,淡妆浓抹总相宜&mdash;&mdash;《饮湖上初晴后雨》，喜欢相宜骨子里古典国风，修护霜上脸不粘腻，而且发现按压方式也别有新意，可见用心😘",2021-02-27 19:51:34,Null,Null,Null,True,1124082379493,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1152,f***3,保湿控油效果：控油效果还是挺好的，没有以前那么油腻了 质地手感：质感轻薄,2021-02-23 16:46:27,已经用了小半个月，挺好用的，外包装很好看，打开方式也很新颖。,2021-03-09 14:52:34,13,True,1123724175496,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1153,i***t,整体评价：春节期间下的单，很快就到货了！用到现在至少一周时间了，用着不过敏不长痘。感觉抗氧化确实挺好的，白天用完之后，底妆暗沉速度明显变慢，就冲这一点能无限回购。,2021-02-23 12:52:31,Null,Null,Null,True,1123700939912,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1154,爱***花,才开快递被礼盒深深吸引了，打开之后太意外了好多赠品，乳霜的质地像酸奶一样，涂了一点很清爽，一点也不油腻，跟着侯老师闭眼入手放心😊,2021-03-03 21:56:54,Null,Null,Null,True,1124380887467,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1155,小***啊,相宜本草一直挺好用，看到新品试试看～～首先包装很有特点，姐妹们这霜不用挖，罐子是可以按的，闻起来很自然，有点中草药的感觉，质地比较轻薄，挺好吸收,2021-02-21 20:21:24,Null,Null,Null,True,1122368140242,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1156,培***7,刚刚收到就迫不及待打开了，最近一直在使用相宜本草的产品，感觉都赞赞的呢～是我喜欢的新年红，很有过年气息呀。瓶口是我喜欢的泵口设计，这样就让我感觉不麻烦了～涂抹很舒适，润润的，非常适合最近这个干燥的天气。,2021-02-22 09:06:52,Null,Null,Null,True,1123226170872,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1157,l***c,整体评价：绝了绝了绝了，一天下来真的不暗沉，中午一般我会用吸油纸吸油，所以控油不指望了，但是抗氧化真的很好，国货冲鸭！ 保湿控油效果：吸收很快，混油不觉得油 质地手感：绝了，肤感很好，一开始不习惯味道，后来觉得很好闻,2021-02-25 16:05:17,Null,Null,Null,True,1123097641799,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1158,z***0,春节期间还能收快递的感觉简直太好了。包装很有质感，尤其是这个容器很有新意，按压式，避免污染。产品味道很好闻，大地的味道。吸收也很快，不腻。已经开用了，效果回头来回评。,2021-02-13 15:43:42,Null,Null,Null,True,1122201833594,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1159,j***n,美白效果：才用几天没感觉 保湿控油效果：晚上睡前抹，早上油光少了些 质地手感：真如宣传说的丝绒质感，不油腻 我的肤质：油敏混合皮,2021-02-28 11:05:14,Null,Null,Null,True,1123738446802,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1160,丁***x,看到侯老师推荐，物流真的超快，而且面霜也非常好用，滋润不油腻，味道也清淡高级。,2021-03-03 14:24:58,Null,Null,Null,True,1123546929917,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1161,s***5,年初三收到货，打开包装，高端大气上档次，内部空气泵用起来方便卫生不浪费，使用后对皮肤特别滋润，相宜本草红景天焕亮修护乳霜，爱了！,2021-02-15 00:27:24,Null,Null,Null,True,1121883224192,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1162,小***w,收到啦！！！对红景天系列颇有好感所以上新立马买到手了。按压盖设计第一次见，但是蛮新颖的，大概是便于储存和保鲜吧。这样一来用量也好控制了，一次一泵，不会怕挖多了。我是混油皮，脸颊略干，这个乳霜总体来讲肤感不粘腻，很容易涂开，大概涂匀了就吸收好了。重点是味道很特别，有一种高级草本香，恰到好处的香气，不会觉得香精感特别重。二十出头想要抗初老的姐妹们买它！！当然买给给妈妈也是不错的选择！！！,2021-02-25 11:12:31,Null,Null,Null,True,1123068925158,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1163,棒***8,包装设计蛮有特设的，质地醇厚，淡淡清香，很滋润,2021-02-27 12:21:17,Null,Null,Null,True,1124040107987,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1164,c***r,包装很好看！这个盒子的设计非常喜欢～ 里面的罐子是这种压泵的，满方便的，也很干净卫生，不用手挖了 面霜本身很顺滑又不厚重，也很好吸收，涂抹后脸软软嫩嫩的,2021-02-25 11:54:44,Null,Null,Null,True,1123492598234,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1165,p***m,说好的赠送40ml红景天焕亮精华液，收到的只有8ml精华液外加龙胆舒润乳霜❓💢,2021-02-22 18:26:13,Null,Null,Null,True,1122437572868,True,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1166,莫***娜,这个高贵的红色，爱了  爱了。内部空气泵用起来很方便，一点不浪费。使用后对皮肤很是滋润。五星好评。,2021-02-12 10:42:14,Null,Null,Null,True,1122105269821,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1167,t***9,包装漂亮，仪式感很足，木兰的袋子也很棒，看到侯老师推荐来买的，红景天焕亮修护乳霜主打抗氧化修护，期待效果！,2021-03-03 16:45:01,Null,Null,Null,True,1123134556153,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1168,峰***胡,此用户没有填写评论!,2021-03-17 17:06:18,这个霜其实我还没用，这个追评是给小红侠的，买这个霜送了6只小样，一个月用完，肤感太好，又不搓泥，我一次用好多。。。。总结就是。皮肤比较稳定，也没觉得有什么变化，但是用完以后突然想起来我化妆好像很久没单独用过遮瑕去遮痘印了，以前必须要用的。。。本人油痘皮，不油，能稳住不作就很少长新的痘，还能淡痘印，冲。。。。,2021-04-01 18:45:03,30,True,1127393598926,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1169,林***9,侯老师推荐的相宜本草红景天抗氧化乳霜，打开包装映入眼帘的是和迪士尼联名的花木兰礼盒，太美了！这款面霜主打抗氧化，随着年龄的增长，抗氧化面霜必须安排上！,2021-03-03 23:49:01,Null,Null,Null,True,1123163720192,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
1170,幻***0,崭新的包装，效期很新，送货及时，拥有红景天的专利，今天晚上开始使用，值得购买。,2021-02-23 20:51:21,Null,Null,Null,True,1122527832355,False,面霜,化妆品净含量:50g,【520礼物】相宜本草红景天焕亮修护抗氧乳霜滋养抗初老保湿面霜,tmall,https://detail.tmall.com/item.htm?id=637500752989&ns=1&abbucket=6
